"timestamp","linear_acceleration x","linear_acceleration y","linear_acceleration z","gyroscope x","gyroscope y","gyroscope z","acceleration x","acceleration y","acceleration z"
234.669884,-3.306910634,0.05407303572,0.3494553566,0.4226299723,-0.3419656224,-0.1034325171,-8.884355651,6.434214486,-2.411832836
234.689897,-3.228494048,0.4945827723,0.1652431488,0.2831490719,-0.03239268975,-0.182437756,-9.063394229,6.781650437,-2.386027892
234.709911,-2.746812105,1.206464589,-0.1986198425,0.1906369246,0.1748942484,-0.2073474858,-9.260522948,6.957496484,-1.895467573
234.72993,-2.346206188,1.655393779,-0.5259594917,0.1954559717,0.154735696,-0.1617362135,-8.768366496,6.718335152,-1.492165274
234.749944,-2.364519596,1.687619209,-0.7779650688,0.2490763648,0.2920446247,-0.08761789484,-8.079347293,6.183613777,-1.168938173
234.769957,-1.848466277,1.348274171,-0.8070836067,0.2613615427,0.4723856184,0.02349170535,-8.190016111,5.66325797,-0.8119251827
234.789976,-1.087354243,1.067722082,-1.073916912,0.2495514866,0.4894898468,0.1002571036,-7.539039294,4.812492265,-0.00957709882
234.80999,-0.5697547197,1.056299746,-1.199760437,0.2796196242,0.5682914721,0.1286284013,-6.548873583,4.230417622,-0.07741488682
234.830003,-0.7792970538,1.21225071,-1.206214905,0.3142353296,0.5486759146,0.1327008357,-6.516683949,4.247177442,-0.9537194636
234.850023,-0.7152118683,1.217492104,-1.32631588,0.3235340483,0.1321336819,0.11525724,-6.863853772,4.228555361,-0.8640671836
234.870037,-0.01379847527,1.098681688,-1.287303925,0.4096660482,-0.3421692467,0.09170499278,-7.223261091,4.231215636,-0.9906977216
234.89005,0.3463102579,1.217107654,-1.068800449,0.6460708976,-0.1849732527,0.09611679696,-7.771815989,4.358378304,-1.417410692
234.91007,-0.2089543343,1.393270969,-0.6400976181,0.8512537479,0.06826432691,0.1823166642,-8.010445436,4.447498533,-1.744362195
234.930083,-0.5578223467,1.545963168,-0.2849087715,0.9096932014,-0.2961507282,0.2941050066,-8.178842756,4.402805381,-2.018107639
234.950096,-0.2053751349,1.816856861,-0.3767709732,1.027522326,-0.4996367395,0.3891963661,-8.365596135,4.290806452,-2.198210319
234.970103,-0.03685504198,2.073209405,-0.05919313431,1.1441297,-0.4825325045,0.481504894,-8.355220901,4.207538923,-2.374854591
234.990117,-0.1367191672,2.296319842,0.2326688766,1.109581881,-0.5225102305,0.6109404365,-8.692015542,4.389503744,-2.623327096
235.01013,-0.251899302,2.138951898,0.436653614,1.032477114,-0.4740482668,0.7353533374,-9.359752231,4.828720252,-3.26286451
235.030137,0.1242908239,2.137744784,0.5496635437,1.020667063,-0.4521928595,0.8353316122,-10.09053813,5.291879389,-4.171890815
235.050151,0.3204293847,2.246412635,1.429275513,1.036345919,-0.40345939,0.8949927886,-10.44675318,5.532903088,-4.987008466
235.070164,-0.0976408124,2.58127284,2.369296074,1.045848264,-0.3201780915,0.9306944741,-10.446487,5.238673316,-5.271661017
235.090177,-0.7847226858,3.227365494,2.49323082,1.050260054,-0.3207210898,0.9308980968,-10.57258553,4.678146892,-4.987806479
235.11019,-0.3624907732,3.225295544,1.359756947,1.076391525,-0.4381429586,0.8315985534,-10.78008938,4.310492727,-4.769395457
235.130204,-0.03868848085,2.756879807,1.055145741,1.093292144,-0.7202269634,0.7260546221,-10.31613191,3.88032137,-4.652873993
235.150217,-0.5371091366,2.91248703,1.032298565,1.098789904,-1.044732147,0.6220039063,-9.489841355,2.913034386,-4.31634548
235.17023,-0.6794288754,3.005045414,0.3622779846,1.10001164,-1.209258517,0.5303062267,-8.931177033,2.085679372,-3.232271009
235.190244,-0.4624295831,2.678432107,-0.4995393753,1.092070381,-1.168262707,0.4589028756,-8.589859856,1.704191592,-2.562672138
235.210251,-0.08998095989,2.453693867,-0.9907727242,1.082839555,-1.018125567,0.3818659782,-8.287915336,1.577827096,-3.286009206
235.230265,0.3242098987,2.072029471,-1.526715279,1.08569026,-0.7744582295,0.3095802632,-8.295896106,1.505998863,-3.475422912
235.250278,0.8734374642,1.458248079,-1.811407804,1.085079379,-0.5941851007,0.2890823351,-8.513509221,1.362076322,-2.714043485
235.270291,1.566163957,1.045663893,-2.289945126,1.068586018,-0.5583476689,0.2715029915,-8.63136069,1.283863359,-2.432317204
235.290305,2.25807929,0.5978687406,-2.735966444,1.040078984,-0.6398642394,0.2554168701,-8.807207002,1.467158384,-2.951076719
235.310318,3.085600853,0.2265426517,-3.097449064,1.002544714,-0.6200450659,0.2720459898,-9.432112588,1.829225938,-3.08941261
235.330332,3.650298357,0.05778157711,-3.352249384,0.9667072892,-0.5557005869,0.2598286768,-10.04504691,2.26391983,-2.884569115
235.350345,3.591758132,0.028398633,-3.248766661,0.9648067951,-0.619569944,0.2645798524,-10.27090677,2.595925967,-2.933784776
235.370359,3.267095685,0.2390084267,-3.022277832,1.018087824,-0.560519639,0.2466611382,-10.15624767,2.708722856,-2.881908788
235.390373,3.385555863,0.4147382975,-2.893404245,1.062884622,-0.3288659619,0.2145567785,-9.763586574,2.527556128,-2.511860291
235.410386,3.69894278,0.4548047781,-2.756056547,1.015576475,-0.2886845966,0.2360728068,-9.221416367,2.353572104,-1.909035087
235.4304,3.408889532,0.5704109669,-2.105034113,0.9317522115,-0.2416479737,0.1616830006,-8.91521528,2.209117492,-1.621190084
235.450413,2.595261455,0.9745016694,-1.486106396,0.893946449,0.07315124944,0.04894442401,-8.810665449,2.12265759,-1.329620613
235.470426,1.67866087,1.437543869,-1.618305922,0.8311630752,0.2332658172,0.002179295497,-8.753202756,2.188899252,-1.269763761
235.49044,1.252457142,1.172881186,-1.961259842,0.699962808,0.1740797626,0.003197404271,-8.733250406,2.373258405,-1.376974066
235.510459,0.5249168873,0.5818243623,-1.721017361,0.5283096698,0.1981749998,0.07507588218,-8.946606848,2.542985863,-1.335473273
235.530473,-0.8632917404,0.744102478,-1.490493059,0.3765435749,0.4144212902,0.08559633791,-9.07164118,2.539261421,-1.205650396
235.550486,-2.190365314,1.314528525,-2.068930149,0.2429677182,0.3912762966,-0.04214237083,-9.093721708,2.443490426,-1.186230156
235.5705,-2.940045834,0.7398318052,-2.973603487,0.1465188778,0.03758531736,-0.1740213906,-9.234185749,2.358892759,-1.173460695
235.590514,-3.831353188,-0.02772426605,-3.254238129,0.2069945402,-0.3019200116,-0.347778615,-9.55714692,2.279615667,-1.16680993
235.610527,-4.211465359,-0.3365291953,-3.409030318,0.4478111863,-0.3799071378,-0.6103149288,-9.931185828,2.229069869,-1.18463397
235.630541,-4.914229393,-0.3152106404,-2.754997015,0.6560483641,-0.3782102929,-0.7980541521,-10.28793293,2.211777873,-1.282533209
235.650554,-5.848778248,-0.8072058856,-1.64117074,0.6157312658,-0.71472917,-0.8773309059,-10.69894992,2.315263748,-1.395064129
235.670568,-5.388801575,-1.403532267,-0.4255914688,0.5126307772,-0.9994602336,-0.8750910693,-10.94263395,2.476744281,-1.441353427
235.690581,-3.367767811,-1.342964113,0.0876352787,0.4664086468,-1.079890874,-0.7699543768,-10.88942782,2.370864073,-1.360480163
235.710594,-2.350959778,-0.8787085116,-0.325278759,0.3419278827,-1.116949995,-0.6142516136,-10.57258542,2.031409171,-1.118392348
235.730608,-2.101299286,-0.5585795641,-1.143914223,0.05414247927,-1.080908961,-0.4608565668,-10.13709354,1.75127901,-0.9257862568
235.750615,-2.15362072,-0.6978801489,-1.188487053,-0.2813582934,-1.070999331,-0.3082081278,-9.792317814,1.665351152,-1.001871003
235.770628,-2.151593685,-0.4562292695,-0.7826845646,-0.5643925336,-1.100185116,-0.2380943679,-9.491969638,1.592192729,-1.103494657
235.790642,-1.381588459,-0.4151238203,-0.2861671448,-0.7563399606,-0.9746183952,-0.2144063728,-9.137350718,1.48312023,-1.137014508
235.810649,-1.051938534,-0.792775929,0.2371926308,-0.8348022103,-0.7990285688,-0.1890215245,-8.915215174,1.40065074,-1.204054197
235.830662,-0.95489645,-1.010207474,1.026543975,-0.8980606927,-0.7887117267,-0.311805442,-8.868393792,1.333078994,-1.342124065
235.850676,-0.5258579254,-0.9282464981,1.556016803,-1.090415378,-0.7966529859,-0.3610140251,-8.970283508,1.247417159,-1.381496549
235.870695,0.09612846375,-0.9936878681,1.417555451,-1.183538357,-0.5214921203,-0.2632755902,-9.274622493,1.233849618,-1.365800752
235.890709,1.258009911,-1.087783754,1.318774819,-1.175529255,-0.2659468353,-0.2363296515,-9.56353177,1.208310684,-1.401448846
235.910722,1.945552111,-1.036199212,1.810171723,-1.390282326,0.03907854379,-0.2102660669,-9.817058669,1.12796945,-1.390541606
235.930742,2.046604395,-0.8505385518,2.183040857,-1.576528351,0.2774517387,-0.1338400336,-10.01871003,1.022089316,-1.345582432
235.950755,1.546465397,-0.3780191541,1.341135502,-1.726122459,0.4733358655,-0.07947302361,-10.16156822,0.9731396834,-1.293706497
235.970769,0.8042919636,-0.004211425781,0.9763054848,-1.979292181,0.5932011935,-0.05435967652,-10.1618344,0.8781667948,-1.328024427
235.990782,0.2710242271,0.326539278,0.9207123518,-2.242575116,0.4909830822,-0.04601118424,-10.19083171,0.8348038197,-1.270295805
236.010795,0.4291052818,0.8317967653,0.3081715107,-2.461739964,0.403086351,-0.08578529954,-10.16396247,0.9084942672,-1.138610707
236.030809,0.1531848907,1.036904335,-0.1716971397,-2.653823137,0.4394667745,-0.1047221224,-10.18072245,1.065186249,-1.065186249
236.050829,-0.9020047188,1.183381557,0.04242062569,-2.824661811,0.5411419008,-0.1225729634,-10.158908,1.320043524,-1.055343111
236.070842,-1.667056084,1.859315634,-0.8206777573,-2.97174459,0.722501013,-0.1223014651,-10.08947394,1.708980136,-1.090991206
236.090856,-1.966772556,2.561600924,-2.632156372,-3.142311732,0.9487926364,-0.1032288952,-9.975347095,2.15777364,-1.080083966
236.110874,-2.765527725,2.626751423,-3.470653296,-3.345865568,1.169043514,-0.07254988535,-9.877713733,2.569854975,-1.040445434
236.130888,-2.716091633,1.831709743,-2.376496077,-3.549215794,1.298954142,-0.05788912003,-9.701335483,2.909575966,-1.021025194
236.150901,-2.887801647,1.511239529,-0.5263719559,-3.691751056,1.339474903,-0.09732386387,-9.577631421,3.286807193,-0.9960183369
236.170914,-2.209505081,1.331827641,0.3179248571,-3.72263368,1.458390024,-0.1235231989,-9.346716881,3.680798504,-0.9100904531
236.190927,-0.8898329735,0.6814347506,0.3022402525,-3.663040373,1.732261221,-0.08836450924,-9.076961835,3.872340414,-0.8975870212
236.210941,-0.105281353,0.3692145348,1.108773351,-3.609148555,1.755745649,-0.1338400336,-8.742295371,3.956938187,-0.8084667987
236.230954,0.579621315,0.3953063488,2.083897829,-3.592044274,1.249270452,-0.2224833734,-8.549157143,4.036215279,-0.5405740407
236.250967,0.860868454,0.8964980841,1.607544065,-3.449644778,0.8479998774,-0.2198362831,-8.452854262,4.124803384,-0.3522244328
236.270981,0.7697072029,1.855513692,0.3918731213,-3.185479535,0.9748562309,-0.1451749769,-8.480787489,4.196897719,-0.2330427484
236.290988,1.318950653,1.924975991,-0.1649175882,-3.115637302,1.06567155,-0.08198435853,-8.487704171,4.226427025,-0.01117328109
236.311002,1.877941608,1.01112473,-0.1106513739,-3.089166456,0.8585203356,-0.04648630238,-8.557404094,4.254626274,0.197926715
236.331015,1.894458532,0.1049723625,0.05413556099,-2.778303888,0.7868454787,-0.01153123499,-8.56618309,4.328316795,0.2601778607
236.351022,2.199305058,-0.5975942016,0.4036530256,-2.369838688,0.8763033019,-0.002096760966,-8.420398288,4.322198073,0.2506007569
236.371036,2.270480871,-1.222670555,0.9924248457,-2.194791847,0.8937468926,-0.04573968819,-8.283126831,4.19530148,0.2471423646
236.391049,2.18488431,-1.876048803,1.141570926,-2.135673602,0.9084076749,-0.09087584333,-8.185493575,4.082770613,0.2474083967
236.411057,2.02697587,-2.281913161,0.9412695169,-1.945966098,0.8729096121,-0.1173466692,-8.158358362,3.981945011,0.1322171763
236.43107,1.712091446,-2.595189571,1.120998383,-1.726936923,0.5906219681,-0.1786368175,-8.151707649,3.76140568,-0.03830839735
236.451084,1.052227259,-2.714539766,1.668900609,-1.645081017,0.2124963933,-0.2672801498,-8.202253448,3.408649206,-0.1207778603
236.471098,0.2686505318,-2.709599018,1.689846039,-1.661642273,0.1053234844,-0.3318282498,-8.428911421,3.141820563,-0.07103015317
236.491112,-0.4298872948,-2.446816206,1.284286022,-1.641551614,0.2336730593,-0.3935256335,-8.764641868,3.027161439,-0.07954313068
236.511125,-0.4772796631,-2.299805641,0.8278170824,-1.629266381,0.1619982032,-0.4189783467,-9.19055695,3.038334741,-0.2689568698
236.531132,-0.313867569,-2.465278864,0.5123705864,-1.636664642,0.07613770001,-0.4119873411,-9.566191991,3.092072858,-0.4783228967
236.551146,-1.112746239,-2.276553512,0.4132127762,-1.664968067,0.2090348287,-0.3914894197,-9.750817087,3.051902294,-0.5283366309
236.571159,-1.925983429,-1.87496376,0.110768795,-1.728226556,0.3075198763,-0.3889780839,-9.837277095,2.903989289,-0.491092364
236.591179,-2.750541687,-1.440142751,-0.4133365154,-1.786530256,0.3424070742,-0.3826658097,-9.946349674,2.931124422,-0.5661129819
236.611192,-4.014449596,-0.6448548734,-1.544055462,-1.828069104,0.4324757622,-0.3466247618,-10.02589268,3.081165685,-0.7009904451
236.631205,-5.545009613,0.9602336287,-3.112323999,-1.882232467,0.5935405691,-0.3137737844,-9.866540485,2.957195388,-0.714025961
236.651219,-5.795485497,2.150665283,-3.513200283,-1.927232875,0.7322069804,-0.2748820351,-9.698675156,2.682651891,-0.4437389308
236.671232,-4.592374802,1.445025563,-2.754355431,-1.930490812,0.8277734651,-0.2236372232,-9.634827932,2.493238184,-0.2237316784
236.691246,-2.924821377,0.3528937101,-0.4800918102,-1.900422706,0.871552123,-0.164790536,-9.867072529,2.648866044,-0.241023663
236.711261,-0.9697880745,-0.3676459193,0.9321178198,-1.856711904,0.8630000154,-0.09209757215,-10.08441957,2.942031701,-0.3338683214
236.731275,0.2025213242,-0.3777285814,0.2942503691,-1.783611668,0.8855341342,-0.03012868834,-9.994767083,2.966506455,-0.311521752
236.751288,0.7596299648,0.3172799349,-0.6859099865,-1.680579106,0.799266398,-0.01010588272,-9.800032722,2.864616765,-0.1904778613
236.771297,1.145960808,0.7503898144,-0.5601481199,-1.566890266,0.5582461225,-0.03379387967,-9.898197916,2.974221388,-0.1109347319
236.79131,0.929274559,0.7091628909,0.2481956482,-1.441052039,0.2750082778,-0.04818314893,-10.25654115,3.296118339,-0.3149801542
236.811324,0.5716791153,0.7017301321,0.3943425417,-1.300349408,0.1192376398,-0.05558140741,-10.42068206,3.584495412,-0.543500387
236.831337,0.45109272,0.8754961491,-0.1663262844,-1.202950345,-0.005650367497,-0.05497054176,-10.40285799,3.64648056,-0.6193190747
236.851351,0.6441583633,1.009839356,-0.3368122578,-1.160936356,-0.1340678169,-0.0347441143,-10.37678719,3.641691976,-0.6597557333
236.871364,1.315486193,0.5993350744,0.3314614296,-1.111252666,-0.1424163083,-0.01804713118,-10.34273518,3.67095534,-0.8140534361
236.891372,2.06476903,0.2025439143,0.7890001535,-1.044464707,-0.03212119587,0.004894252168,-10.18497891,3.62439998,-0.9694152607
236.911385,2.609425068,0.1182374954,0.8597609997,-1.006591075,0.0747123491,0.04127467175,-9.800564872,3.320061021,-0.9954862462
236.931398,2.990119934,0.2052448392,0.7908506393,-0.9679029385,0.2087633328,0.06557353255,-9.319049729,2.978211853,-0.9066320592
236.951412,3.07827425,0.3551108241,0.9383714199,-0.8892370926,0.3424749507,0.09944261693,-8.95405568,2.741178619,-0.9436103039
236.971425,2.792423487,0.640052557,0.7830168009,-0.7824714051,0.3579502039,0.1466149886,-8.700794644,2.682385816,-1.085404581
236.991439,2.524549007,0.9200396538,0.1698485613,-0.6556829347,0.2897369166,0.17871935,-8.632158703,2.716703839,-1.342124038
237.011455,2.323745966,1.202414632,-0.1225473881,-0.5007946657,0.2342839258,0.2099413508,-8.972943942,2.96384618,-1.767506864
237.031469,1.976574659,1.372667968,-0.04683983326,-0.325747826,0.1695322096,0.2497154689,-9.567522261,3.592476341,-2.314465629
237.051482,1.486209869,1.40651089,-0.3165397644,-0.1459498248,0.09161295204,0.2697382801,-9.974548976,4.227491246,-3.056690852
237.0715,0.7726035118,1.557691276,-0.674105525,0.04436863607,0.001204897727,0.2711636159,-10.05622016,4.632123682,-3.44642557
237.091514,-0.09498691559,1.765221655,-0.9195895195,0.2548456473,-0.09137512205,0.246729013,-9.804821438,4.573596901,-3.335756885
237.111527,-0.8849511147,2.069938183,-0.978027463,0.4520193703,-0.2148377746,0.1973168022,-9.44408385,4.054837439,-2.787201908
237.131541,-1.66923666,2.340391517,-1.116749644,0.6173602276,-0.3564906418,0.1333117005,-9.153312577,3.685054964,-2.292119079
237.151554,-2.213710308,2.483935356,-1.585442185,0.737225559,-0.4747948779,0.05803952842,-8.925856378,3.815675921,-2.370598078
237.171568,-2.928812027,2.745511532,-2.338480234,0.8164344298,-0.5702934861,-0.02035484494,-8.839396477,4.160185549,-2.828968631
237.191586,-3.752311707,3.181208253,-2.395925522,0.8500999014,-0.6256107092,-0.1037040104,-8.55181747,4.302511851,-3.077441216
237.211599,-3.172036648,2.299088955,-0.8279502392,0.8283123771,-0.6595476866,-0.2004922148,-8.083603806,4.24691142,-3.069460286
237.231613,-2.356890202,0.5861798525,1.953119516,0.7811400029,-0.6459050245,-0.2848594983,-7.567238543,3.960662577,-3.058553033
237.251626,-1.298899174,-0.09367406368,3.797678471,0.7290128271,-0.5943887366,-0.3535479042,-7.409482479,3.710593886,-2.948416418
237.271646,-0.1532974243,0.4406703711,2.616640329,0.6500754621,-0.4929850731,-0.4083221489,-7.456569831,3.538472176,-2.818593502
237.29166,-0.2539610863,1.429396868,1.061742425,0.5718847248,-0.3703369167,-0.4371685584,-7.422517935,3.438178672,-2.733463738
237.311674,-0.1276297569,2.133440137,0.8242223263,0.5312960943,-0.2083897524,-0.4343178603,-7.444864591,3.283880896,-2.733463711
237.331687,0.6957025528,2.064911723,0.2816758156,0.5015673372,-0.03524339458,-0.4087972641,-7.544093927,3.024501165,-2.718832095
237.351701,1.775218248,1.320749283,-0.3872027397,0.4571777913,0.04043602074,-0.3570773436,-7.659019046,2.83561945,-2.636096557
237.371708,2.64543891,0.4782090187,0.3587899208,0.4358653923,0.04573018725,-0.2853346136,-7.783787462,2.728941229,-2.511860318
237.391721,3.123737097,-0.2703697085,1.148713827,0.4319286942,0.02747210322,-0.2000171012,-7.919196924,2.607099215,-2.473019838
237.411734,3.063363791,-0.6767564416,0.8643211722,0.4032180409,-0.0006276980275,-0.1041112575,-8.104620298,2.457590077,-2.468231307
237.431748,2.776463032,-0.9425109029,0.5409663916,0.3517696063,-0.04732495236,-0.008884152695,-8.566449377,2.352241993,-2.559745815
237.451761,2.508191347,-1.284792423,0.8291231394,0.3086696698,-0.06646539685,0.08634295108,-8.697070228,2.231198099,-2.68345001
237.471775,2.134057999,-1.590873837,1.135198593,0.264347997,-0.04460999546,0.1967738171,-8.961504512,2.235986604,-2.619868729
237.491783,1.588090658,-1.654979646,1.150369346,0.2048904432,0.05082072979,0.3245803946,-9.168742392,2.076368305,-2.606567171
237.511796,0.976167202,-1.717556536,0.7411198616,0.1326047257,0.1581972639,0.4555091792,-9.425461769,1.870460696,-2.604438888
237.53181,0.488735199,-1.950224161,0.5059822798,0.0822422819,0.261908609,0.5597635243,-9.784337044,1.740105722,-2.502283202
237.551823,0.3188738823,-2.350618958,0.5572789907,0.06703852448,0.3848282728,0.6336782177,-9.946083493,1.66082863,-2.545646191
237.57183,0.1704440117,-2.808219314,0.6193668842,0.06249097197,0.4536524216,0.6732487016,-9.924801085,1.641940475,-2.814070993
237.591843,-0.4287395477,-3.079793453,0.5514552593,0.05454972304,0.4806662367,0.6561444865,-9.949009789,1.704723663,-2.968634764
237.611851,-1.252650261,-2.845275164,0.3866392374,0.04715146662,0.4073624081,0.5926144918,-9.974814733,1.621722129,-3.085688194
